17.617747,45.208223
17.616308,45.209428
17.617616,45.208299
17.616163,45.209476
17.616966,45.208629
17.616036,45.209559
17.616839,45.208672
17.615944,45.20977
17.61641,45.208874
17.615795,45.20969
17.616234,45.208978
17.616119,45.209018
17.615483,45.209782
17.616012,45.209053
17.615286,45.209894
17.615864,45.209153
17.61519,45.20991
17.615677,45.209261
17.615081,45.209964
17.615501,45.209326
17.61486,45.210037
17.615254,45.209325
17.614695,45.210117
17.615261,45.209456
17.615029,45.209577
17.614228,45.210284
17.614863,45.209652
17.613956,45.210474
17.614691,45.209734
17.613619,45.210603
17.614507,45.209641
17.613433,45.210666
17.614419,45.209791
17.613326,45.210702
17.614323,45.209867
17.613078,45.210847
17.614165,45.209899
17.614045,45.209976
17.611671,45.211531
17.6138,45.210103
17.610682,45.211325
17.610512,45.21142
17.613511,45.210205
17.610301,45.2114
17.613333,45.21024
17.610132,45.211479
17.613046,45.210376
17.609832,45.211448
17.612935,45.210443
17.609543,45.211495
17.612692,45.210529
17.609382,45.211522
17.612282,45.210676
17.609193,45.211543
17.611912,45.21081
17.608959,45.211622
17.611374,45.210865
17.608825,45.211586
17.611145,45.210928
17.610903,45.210963
17.608435,45.211668
17.60826,45.211692
17.610634,45.210995
17.608009,45.211755
17.610379,45.211004
17.607662,45.211766
17.610215,45.211022
17.609918,45.211042
17.607428,45.211814
17.609671,45.211092
17.607309,45.211866
17.607104,45.211836
17.609514,45.21111
17.606684,45.211924
17.606594,45.211907
17.60634,45.212004
17.605937,45.212039
17.608839,45.211215
17.605752,45.212056
17.608182,45.211302
17.605282,45.212131
17.608064,45.211319
17.605106,45.212134
17.607907,45.211357
17.604669,45.212222
17.604558,45.212231
17.604189,45.212262
17.604005,45.212304
17.603812,45.212365
17.607058,45.211469
17.602854,45.212508
17.602503,45.212565
17.606895,45.21151
17.601886,45.212689
17.606777,45.211527
17.601611,45.21264
17.606566,45.211564
17.600998,45.212701
17.606299,45.211599
17.600704,45.21276
17.606003,45.211634
17.599576,45.213032
17.60574,45.21168
17.599139,45.212976
17.605567,45.211679
17.598829,45.213016
17.605334,45.211699
17.598446,45.213064
17.605125,45.211771
17.598145,45.213123
17.59803,45.213186
17.597628,45.213221
17.60448,45.211885
17.603962,45.211941
17.603632,45.211957
17.603457,45.212013
17.602801,45.212089
17.602648,45.212136
17.602446,45.212137
17.602308,45.212178
17.601864,45.212268
17.601489,45.21222
17.601381,45.212344
17.601213,45.212366
17.601011,45.212318
17.600914,45.212414
17.600607,45.212395
17.226677,45.354314
17.226633,45.353942
17.226309,45.353647
17.227699,45.352219
17.227214,45.353256
17.228985,45.351591
17.227543,45.353028
17.227764,45.352864
17.229668,45.348962
17.229786,45.348635
17.22994,45.349108
17.22982,45.348425
17.230024,45.348937
17.230014,45.348786
17.227963,45.347443
17.230028,45.348733
17.230048,45.34859
17.229693,45.3475
17.230178,45.348178
17.230243,45.34799
17.230358,45.347084
17.230449,45.347
17.230579,45.347527
17.230614,45.346852
17.23051,45.34655
17.230703,45.346171
17.230713,45.3461
17.231799,45.347539
17.230678,45.345776
17.232071,45.347608
17.230923,45.345629
17.231839,45.345371
