16.645027,46.342586
16.64488,46.342788
16.644924,46.34248
16.644754,46.342803
16.644791,46.342549
16.644666,46.342845
16.644678,46.342499
16.644418,46.342748
16.644539,46.342505
16.644224,46.342684
16.644018,46.34269
16.643834,46.342944
16.644311,46.342436
16.643726,46.342696
16.644124,46.342438
16.643512,46.342791
16.643911,46.342351
16.643922,46.342243
16.643295,46.34257
16.643724,46.342372
16.643005,46.342513
16.643725,46.342129
16.643502,46.342311
16.642727,46.342482
16.642635,46.342445
16.642498,46.342475
16.643069,46.342264
16.642338,46.342394
16.642989,46.342251
16.642016,46.342341
16.642856,46.342227
16.642679,46.342174
16.642276,46.342108
16.641676,46.341955
16.640522,46.341755
16.652637,46.338752
16.647564,46.342671
16.647899,46.342924
16.647775,46.343095
16.646869,46.342553
16.647757,46.3432
16.647724,46.343292
16.648189,46.343485
16.64764,46.343476
16.647751,46.343904
16.647664,46.344032
16.647226,46.343587
16.646995,46.343526
16.646983,46.343636
16.646827,46.343544
16.646675,46.343539
16.646519,46.343546
16.646361,46.343483
16.648324,46.344042
16.648842,46.344062
16.648797,46.344278
16.649013,46.344116
16.64898,46.344461
16.649375,46.344285
16.649531,46.344345
16.649747,46.344999
16.649987,46.344472
16.649976,46.345006
16.650227,46.344683
16.650085,46.345091
16.65021,46.345119
16.650611,46.344857
16.650915,46.344765
16.650023,46.346217
16.650938,46.344879
16.649913,46.346624
16.650845,46.344998
16.649311,46.34734
16.650994,46.34511
16.651184,46.34657
16.651501,46.346335
16.651432,46.346481
16.650547,46.346059
16.650634,46.345879
16.650682,46.345692
16.650567,46.345178
16.651227,46.345635
16.651196,46.345425
16.641628,46.342242
16.64707,46.343657
16.650336,46.342311
16.622936,46.409741
16.617813,46.410824
16.651076,46.342207
16.496709,46.371821
16.423442,46.377923
16.435483,46.376971
16.609266,46.329791
16.488082,46.380074
16.417751,46.402525
16.429035,46.386649
16.431958,46.329004
16.453268,46.379177
16.429714,46.518031
16.416623,46.328865
16.36157,46.525278
16.411,46.37293
16.419158,46.369807
16.482615,46.36898
16.483306,46.369304
16.435622,46.394403
16.42067,46.417432
16.421847,46.402149
16.488188,46.37571
16.403355,46.328569
16.439137,46.389979
16.425787,46.514606
16.641487,46.39169
16.36307,46.526771
16.426687,46.513834
16.421307,46.472184
16.433512,46.507671
16.429745,46.38019
16.35391,46.522614
16.423155,46.403473
16.423398,46.382841
16.422258,46.406838
16.422686,46.406925
16.422281,46.408885
16.42085,46.404639
16.420825,46.406358
16.447057,46.430986
16.442676,46.375564
16.429167,46.391666
16.425401,46.405468
16.428418,46.39092
16.428536,46.39081
16.427465,46.391315
16.443293,46.375864
16.442599,46.375824
16.447932,46.375047
16.42692,46.390738
16.427617,46.390384
16.42655,46.391187
16.429598,46.391273
16.454815,46.379979
16.454691,46.379138
16.452531,46.379872
16.45231,46.378428
16.453167,46.37979
16.452301,46.379771
16.450444,46.379161
16.451086,46.379875
16.449289,46.380184
16.449135,46.379373
16.45019,46.378867
16.446377,46.379934
16.445754,46.380371
16.446142,46.381364
16.446116,46.381999
16.447164,46.381198
16.447325,46.381998
16.447434,46.381518
16.447386,46.381658
16.447533,46.381204
16.446872,46.382018
16.472272,46.430181
16.437755,46.382822
16.337861,46.523676
16.440545,46.386653
16.44091,46.387712
16.442591,46.386797
16.441589,46.38658
16.441715,46.38655
16.444413,46.386561
16.441738,46.387156
16.44152,46.387238
16.440261,46.387156
16.440733,46.385943
16.64034,46.386768
16.442047,46.386464
16.442157,46.386412
16.441182,46.385739
16.440325,46.385381
16.439782,46.387175
16.44382,46.386581
16.443707,46.386355
16.441561,46.385543
16.439662,46.387229
16.443399,46.38514
16.442295,46.384344
16.418321,46.376493
16.421217,46.407574
16.423022,46.409963
16.422616,46.406442
16.422553,46.409264
16.380458,46.525986
16.420817,46.37604
16.42306,46.376943
16.409541,46.381296
16.476317,46.497697
16.431868,46.450123
16.467282,46.366573
16.449755,46.393882
16.436976,46.387116
16.4356,46.390375
16.424904,46.470882
16.443442,46.504017
16.468777,46.371313
16.610951,46.331198
16.611124,46.331817
16.611244,46.330958
16.611113,46.331648
16.610804,46.330685
16.611517,46.331361
16.611067,46.331734
16.609079,46.328289
16.609159,46.328829
16.437118,46.380588
16.437065,46.380208
16.437714,46.382101
16.611258,46.32689
16.414343,46.333724
16.609205,46.329973
16.61081,46.330451
16.610847,46.330053
16.611157,46.330186
16.609531,46.328766
16.432502,46.385471
16.436109,46.382207
16.465238,46.370961
16.43834,46.390133
16.438379,46.389918
16.437449,46.391182
16.434503,46.391249
16.438779,46.391573
16.43579,46.393925
16.609087,46.330568
16.609743,46.336218
16.610356,46.332435
16.42068,46.402374
16.454523,46.440616
16.492554,46.489523
16.492284,46.489119
16.434334,46.386796
16.434531,46.386863
16.436511,46.387379
16.441971,46.384836
16.43914,46.392583
16.437133,46.38981
16.437736,46.388637
16.439461,46.387447
16.433038,46.386798
16.433566,46.386579
16.436604,46.38656
16.436518,46.385238
16.437467,46.387579
16.434843,46.385143
16.434854,46.384668
16.383899,46.527946
16.410089,46.388543
16.371646,46.520656
16.4305,46.447703
16.447676,46.380841
16.457784,46.382057
16.437223,46.381457
16.438226,46.381791
16.414861,46.367275
16.416756,46.36757
16.469278,46.365872
16.436854,46.388479
16.436979,46.38849
16.44356,46.387303
16.44339,46.387462
16.444149,46.387379
16.443359,46.388589
16.444427,46.387605
16.447342,46.383505
16.441563,46.512359
16.43732,46.390001
16.447217,46.394437
16.416162,46.381142
16.473167,46.501081
16.440847,46.388073
16.443609,46.387976
16.44353,46.387872
16.432391,46.507043
16.419402,46.402971
16.622418,46.336151
16.458167,46.393073
16.36031,46.523229
16.442397,46.511184
16.643514,46.394925
16.414116,46.367213
16.423542,46.377116
16.467418,46.366463
16.418803,46.373719
16.389936,46.33846
16.450187,46.439992
16.460207,46.382152
16.435835,46.38121
16.426226,46.493514
16.465131,46.369883
16.432239,46.505955
16.402809,46.329124
16.468069,46.371474
16.404099,46.376941
16.418225,46.381262
16.468897,46.426962
16.390694,46.338278
16.468625,46.496979
16.465241,46.494209
16.437386,46.339316
16.431671,46.452023
16.339958,46.523459
16.43032,46.517599
16.447319,46.397105
16.364613,46.526276
16.46655,46.495509
16.382065,46.52924
16.425508,46.493267
16.641068,46.388546
16.377683,46.523959
16.438908,46.375268
16.448576,46.442865
16.446755,46.493131
16.447847,46.440857
16.644881,46.396473
16.337827,46.522125
16.432186,46.505629
16.448812,46.394656
16.433843,46.382294
16.434523,46.383373
16.443654,46.386568
16.488938,46.378503
16.452012,46.430652
16.623904,46.333338
16.638173,46.394775
16.436141,46.393347
16.423914,46.41811
16.429258,46.513874
16.435084,46.381992
16.442863,46.392815
16.424466,46.471353
16.468363,46.366521
16.432215,46.448486
16.369946,46.524233
16.448512,46.392971
16.429439,46.514984
16.431833,46.449767
16.4396,46.391224
16.62246,46.338763
16.433542,46.386367
16.470152,46.42455
16.605132,46.338805
16.468433,46.366172
16.427359,46.450373
16.420504,46.383221
16.408336,46.371843
16.446059,46.492172
16.496956,46.373361
16.327628,46.520646
16.4223,46.401106
16.438192,46.388886
16.462447,46.495734
16.441763,46.375638
16.438872,46.505916
16.465042,46.443464
16.478545,46.365944
16.428177,46.382558
16.418761,46.389345
16.494245,46.374111
16.472206,46.493923
16.624974,46.331571
16.473151,46.366355
16.424882,46.493592
16.453688,46.442498
16.604311,46.338506
16.443023,46.395361
16.446646,46.512693
16.435367,46.505372
16.425954,46.380828
16.378209,46.52395
16.466096,46.427818
16.431474,46.517694
16.453964,46.442671
16.411097,46.391585
16.426023,46.492183
16.461052,46.422829
16.425735,46.469227
16.640906,46.393769
16.403628,46.376637
16.422657,46.382881
16.383522,46.529378
16.644306,46.39319
16.624518,46.339923
16.44718,46.392241
16.448114,46.44162
16.473843,46.366721
16.430857,46.514028
16.424923,46.518246
16.448197,46.393156
16.421184,46.387829
16.364048,46.524365
16.433863,46.333037
16.366888,46.525704
16.365094,46.52426
16.620132,46.337565
16.641393,46.389749
16.359909,46.524148
16.438186,46.50915
16.413815,46.367897
16.447663,46.39349
16.443791,46.509843
16.422892,46.474993
16.368597,46.527185
16.6419,46.391588
16.643855,46.396346
16.360131,46.528613
16.442094,46.394249
16.40985,46.370635
16.441254,46.392762
16.434925,46.395673
16.639213,46.389088
16.463507,46.421264
16.474417,46.43405
16.42794,46.38675
16.445585,46.381987
16.443831,46.394829
16.418897,46.381869
16.43311,46.38346
16.442759,46.389448
16.439334,46.392674
16.424387,46.402705
16.434243,46.382273
16.637081,46.398523
16.490087,46.374846
16.429302,46.391962
16.429486,46.445567
16.449418,46.430973
16.39569,46.326265
16.494875,46.367016
16.386164,46.529067
16.47129,46.371309
16.450256,46.393851
16.423744,46.403729
16.442669,46.395493
16.468412,46.373058
16.432213,46.513317
16.425927,46.492774
16.474632,46.496254
16.477004,46.497665
16.428486,46.389487
16.623263,46.339175
16.44142,46.393054
16.424362,46.469924
16.424402,46.38527
16.429054,46.515185
16.433095,46.336505
16.442646,46.38885
16.442581,46.390372
16.434857,46.333783
16.641695,46.389706
16.473056,46.500535
16.640844,46.389565
16.423646,46.405207
16.418775,46.401834
16.438468,46.392645
16.44399,46.386988
16.43504,46.510563
16.374904,46.525655
16.422058,46.472309
16.42193,46.4049
16.472065,46.493652
16.446531,46.392985
16.624625,46.332505
16.448027,46.397176
16.465863,46.362669
16.444497,46.506813
16.441426,46.504746
16.641954,46.391396
16.49647,46.373615
