16.885606,46.099503
16.885436,46.099375
16.885369,46.09934
16.885268,46.099308
16.884985,46.099044
16.8849,46.0989
16.884953,46.098731
16.88488,46.098659
16.884512,46.098398
16.884475,46.098322
16.884439,46.098266
16.884373,46.098209
16.884446,46.098079
16.884277,46.098102
16.883946,46.097868
16.885983,46.105685
16.885863,46.105868
16.885782,46.10546
16.885725,46.10596
16.885434,46.105411
16.885401,46.105981
16.884926,46.105289
16.885521,46.105722
16.885584,46.105846
16.8846,46.105155
16.884746,46.105464
16.884511,46.105097
16.883533,46.105252
16.883679,46.104942
16.883465,46.105564
16.883769,46.104742
16.88343,46.105635
16.883485,46.105762
16.884881,46.104341
16.883492,46.106187
16.884937,46.104034
16.883521,46.106436
16.884862,46.103897
16.884804,46.103623
16.884602,46.10415
16.882434,46.107125
16.884295,46.104248
16.882601,46.107267
16.884066,46.104306
16.882514,46.107711
16.883733,46.104245
16.882408,46.107472
16.883562,46.104204
16.883303,46.10428
16.882872,46.103879
16.883292,46.106464
16.882621,46.103469
16.883249,46.10621
16.882894,46.103063
16.883209,46.106083
16.883104,46.102936
16.883259,46.105962
16.883122,46.102795
16.88217,46.102801
16.881964,46.102659
16.88184,46.102542
16.881027,46.103098
16.881036,46.103451
16.88101,46.103627
16.881738,46.101763
16.880802,46.103515
16.882039,46.101907
16.880889,46.103365
16.881516,46.101959
16.880823,46.103285
16.881254,46.101862
16.880852,46.103128
16.881447,46.101663
16.880511,46.102659
16.880767,46.102462
16.880976,46.102183
16.88053,46.100522
16.880811,46.100295
16.880829,46.099606
16.87947,46.100176
16.879256,46.100008
16.879188,46.099872
16.879127,46.099713
16.879044,46.099651
16.878948,46.099557
16.447576,46.123478
16.446609,46.123257
16.44619,46.123143
16.445381,46.122008
16.446768,46.122788
16.445785,46.122945
16.446115,46.122826
16.447788,46.122734
16.447947,46.122455
16.446439,46.122589
16.446233,46.122282
16.448563,46.122749
16.446327,46.121324
16.448688,46.122438
16.448006,46.121755
16.448275,46.121735
16.444074,46.122707
16.444325,46.12281
16.444096,46.122844
16.44271,46.12238
16.443886,46.122856
16.444718,46.119591
16.451785,46.120066
16.449662,46.119873
16.452045,46.120006
16.452302,46.120042
16.450489,46.119793
16.452628,46.120042
16.452791,46.120152
16.450988,46.119842
16.452944,46.120036
16.451159,46.119843
16.451553,46.119733
16.451714,46.119763
16.45333,46.119771
16.452035,46.122314
16.452049,46.122542
16.497726,45.997043
16.497809,45.998173
16.497737,45.997695
16.496907,45.996773
16.496454,45.996143
16.496264,45.995353
16.496169,45.995829
16.496042,45.995112
16.495865,45.995504
16.495561,45.994713
16.495656,45.995338
16.495415,45.995206
16.495284,45.995115
16.495758,45.994263
16.495271,45.994988
16.495382,45.994499
16.495131,45.994879
16.495022,45.994251
16.49501,45.994712
16.49468,45.993979
16.494791,45.994603
16.494619,45.994556
16.49415,45.993805
16.494474,45.99436
16.492401,45.994057
16.491246,45.993606
16.493257,45.993142
16.493191,45.992945
16.493804,45.99303
16.4937,45.992849
16.492737,45.99215
16.492747,45.991833
16.493233,45.991702
16.492559,45.99147
16.492352,45.991326
16.49249,45.991137
16.493018,45.990917
16.493052,45.990795
16.492436,45.990701
16.492547,45.990538
16.493701,45.990957
16.492636,45.990322
16.493898,45.990851
16.492469,45.990154
16.494043,45.990976
16.492389,45.989927
16.493563,45.991214
16.492428,45.989736
16.493914,45.991226
16.494531,45.991177
16.494768,45.991219
16.49219,45.989124
16.495729,45.991679
16.496125,45.991224
16.492707,45.989458
16.493281,45.989933
16.493814,45.989784
16.493889,45.989981
16.494377,45.990255
16.494766,45.990864
16.494958,45.990966
16.495139,45.9909
16.495482,45.990799
16.495709,45.990877
16.495893,45.990893
16.492879,45.992308
16.888218,46.11472
16.888695,46.115013
16.888893,46.114856
16.88872,46.114386
16.889249,46.114193
16.889541,46.114505
16.889897,46.114281
16.893048,46.112409
16.893509,46.112259
16.889474,46.113949
16.889441,46.113773
16.890191,46.113517
16.892332,46.109323
16.898218,46.10968
16.888803,46.113593
16.8891,46.113387
16.88872,46.112993
16.888676,46.112713
16.888906,46.113154
16.888283,46.112224
16.888401,46.11312
16.888075,46.112751
16.887937,46.112529
16.887805,46.112326
16.887611,46.112042
16.887508,46.111938
16.888678,46.111513
16.888467,46.111219
16.888706,46.111098
16.888158,46.110775
16.887808,46.111753
16.887828,46.111565
16.888159,46.111568
16.887952,46.11105
16.888949,46.111336
16.888806,46.111419
16.886772,46.111879
16.886121,46.111202
16.887061,46.109956
16.886631,46.10941
16.886546,46.109133
16.886705,46.108588
16.884358,46.108305
16.884918,46.109896
16.884879,46.10971
16.884887,46.109513
16.88438,46.107452
16.884069,46.107441
16.884031,46.106932
16.883981,46.106873
16.883653,46.106727
16.88407,46.107565
16.886816,46.10516
16.887296,46.105027
16.886659,46.104333
16.885788,46.101781
16.88759,46.105546
16.88734,46.105733
16.887117,46.106085
16.887971,46.106205
16.888047,46.106724
16.888582,46.106588
16.889626,46.106505
16.889847,46.107056
16.889931,46.106888
16.890188,46.107154
16.889192,46.10739
16.889506,46.107464
16.88991,46.107849
16.890017,46.107936
16.890226,46.108226
16.890365,46.10914
16.890411,46.109441
16.889151,46.110708
16.890301,46.110071
16.890627,46.110078
16.890899,46.109568
16.89087,46.108832
16.654795,45.957474
16.656454,45.957396
16.654694,45.957507
16.654935,45.957141
16.656025,45.957023
16.653083,45.956617
16.657168,45.956328
16.652716,45.955655
16.656047,45.956235
16.656717,45.955107
16.655687,45.955078
16.651179,45.957278
16.652503,45.957698
16.652482,45.958076
16.65257,45.958111
16.653273,45.958328
16.652642,45.958182
16.653872,45.959065
16.653015,45.958541
16.654172,45.959562
16.65348,45.958883
16.653534,45.959226
16.653628,45.959333
16.654444,45.960003
16.654706,45.960304
16.654416,45.960603
16.656093,45.960554
16.655363,45.960965
16.655615,45.961024
16.656385,45.961024
16.656777,45.961264
16.657038,45.961448
16.657644,45.96134
16.657783,45.961885
16.659277,45.962626
16.659633,45.962571
16.66025,45.963218
16.660707,45.963156
16.66113,45.963939
16.661126,45.963627
16.664294,45.963294
16.664719,45.962925
16.664056,45.96398
16.664848,45.962764
16.664592,45.963565
16.664651,45.963418
16.665368,45.962162
16.664698,45.961888
16.665609,45.961415
16.665219,45.962598
16.665655,45.961172
16.666083,45.961924
16.666749,45.961129
16.667355,45.962815
16.667333,45.963873
16.664834,45.960614
16.665789,45.964258
16.665645,45.964182
16.663594,45.961587
16.667596,45.960664
16.667612,45.960477
16.668376,45.959969
16.663701,45.960849
16.664939,45.959892
16.665531,45.95996
16.667184,45.960286
16.657764,45.95245
16.658389,45.952892
16.657721,45.95393
16.658247,45.95375
16.658231,45.953933
16.658448,45.954494
16.658725,45.954792
16.661531,45.956514
16.659121,45.955784
16.659937,45.955993
16.659331,45.955965
16.659011,45.956595
16.659205,45.956665
16.658759,45.95691
16.659273,45.956821
16.6597,45.957949
16.659976,45.959763
16.660174,45.960181
16.660478,45.96085
16.660504,45.961065
16.660832,45.961261
16.659463,45.959327
16.659623,45.961918
16.659909,45.961061
16.659344,45.960821
16.659162,45.961213
16.658824,45.961462
16.656577,45.95935
16.657669,45.960292
16.656411,45.959249
16.657527,45.960235
16.65587,45.95858
16.656465,45.959727
16.656089,45.95914
16.655449,45.957211
