15.368915,44.545406
15.369342,44.545079
15.368891,44.545574
15.369274,44.544927
15.368764,44.545411
15.369221,44.544776
15.368589,44.545392
15.369081,44.545083
15.368105,44.545368
15.368801,44.545072
15.368797,44.544903
15.367888,44.545322
15.368535,44.544912
15.367638,44.545297
15.367381,44.545282
15.368256,44.544928
15.367181,44.545304
15.367063,44.545226
16.019062,44.506782
16.018696,44.507184
16.002678,44.508259
15.997515,44.511512
15.996497,44.512302
15.995809,44.512853
15.995614,44.512917
15.995456,44.513048
15.995096,44.513356
15.993823,44.513306
15.994134,44.51385
15.986859,44.513785
15.99082,44.517264
15.9908,44.516985
15.991497,44.516492
15.992688,44.516342
15.992877,44.516271
15.993459,44.515717
15.993929,44.51544
15.994679,44.515135
15.994973,44.515255
15.995646,44.514704
15.997374,44.515433
15.998385,44.516432
16.001871,44.527374
16.002312,44.529401
16.002337,44.530047
16.002205,44.530738
16.001833,44.531317
16.002636,44.531963
16.010677,44.517674
16.010564,44.51757
16.009237,44.518261
16.005946,44.519315
16.005075,44.519386
16.003647,44.520081
15.369081,44.550336
15.369073,44.55062
15.368843,44.550348
15.368631,44.550735
15.368657,44.550445
15.36845,44.550499
15.366732,44.551201
15.36644,44.551281
15.366889,44.551466
15.366106,44.551369
15.366527,44.551591
15.365832,44.551431
15.366324,44.551629
15.365566,44.551483
15.366116,44.551668
15.365306,44.551543
15.365825,44.55173
15.365061,44.551596
15.365582,44.551778
15.364712,44.551667
15.365345,44.551827
15.365153,44.551882
15.372489,44.546276
15.372111,44.546356
15.372687,44.546004
15.372791,44.54585
15.372982,44.5456
15.372342,44.545995
15.36825,44.545591
15.368084,44.545754
15.368215,44.545923
15.368388,44.546651
15.368168,44.546476
15.368292,44.546732
15.368704,44.547036
15.368138,44.54691
15.368021,44.547049
15.367747,44.546913
15.3679,44.54716
15.367676,44.546997
15.367819,44.547282
15.36759,44.547099
15.367011,44.547787
15.380081,44.541316
15.377419,44.543985
15.380266,44.541153
15.381209,44.541053
15.381206,44.540862
15.381442,44.540815
15.381979,44.540671
15.382527,44.540534
15.382782,44.540477
15.383132,44.540509
15.383093,44.540298
15.383635,44.539982
15.384709,44.539344
15.384921,44.539339
15.385481,44.538931
15.385622,44.538848
15.386393,44.538498
15.391206,44.536292
15.394199,44.535386
15.3961,44.534105
15.396892,44.533563
15.398388,44.532736
15.399568,44.531947
